-0,0291935583345132	-0,0232510892712686	-0,0176394691776391	-0,0123512815627381	-0,00737910993567913	-0,00271553780557536	0,00164685131845981	0,00571547392731302	0,00949774651187094	0,0130010855630202	0,0162329075716474	0,0192006290286393	0,0219116664248825	0,0243734362512636	0,0265933549986693	0,0285788391579862	0,030337305220101	0,0318761696759003	0,0332028490162707	0,034324759732099	0,0352493183142718	0,0359839412536757	0,0365360450411973	0,0369130461677233	0,0371223611241404	0,0371714064013352	0,0370675984901944	0,0368183538816045	0,0364310890664523	0,0359132205356244	0,0352721647800074	0,034515338290488	0,0336501575579529	0,0326840390732886	0,0316243993273818	0,0304786548111193	0,0292542220153876	0,0279585174310733	0,0265989575490631	0,0251829588602437	0,0237179378555018	0,0222113110257239	0,0206704948617967	0,0191029058546069	0,017515960495041	0,0159170752739859	0,014313666682328	0,0127131512109541	0,0111229453507508	0,00955046559260466	0,00800312842740247	0,00648835034603082	0,00501354783937636	0,00358613739832571	0,00221353551376556	0,000903158676582538	-0,000337576622336719	-0,00150125389210555	-0,0025804566418373	-0,00356776838064534	-0,00445577261764301	-0,00523705286194367	-0,00590419262266067	-0,00644977540890736	-0,00686638472979709	-0,00714660409444322	-0,0072830170119591	-0,00726820699145809	-0,00709475754205352	-0,00675525217285876	-0,00624227439298715	-0,00554840771155206	-0,00466623563766684	-0,00358834168044482	-0,00230730934899939	-0,000815722152443869	0,000893836400108385	0,00282878279954399	0,00499653353674965	0,00740450510261195	0,0100601139880176
-0,0295744858385682	-0,023781666866203	-0,0183052312620331	-0,0131381943837126	-0,00827357158889507	-0,00370437823523462	0,000576370319614867	0,0045756587179995	0,00830047160226536	0,0117577936147585	0,0149546093978251	0,0178979035938112	0,0205946608450629	0,0230518657939263	0,0252765030827474	0,0272755573538724	0,0290560132496474	0,0306248554124184	0,0319890684845315	0,0331556371083329	0,0341315459261686	0,0349237795803847	0,0355393227133273	0,0359851599673425	0,0362682759847764	0,0363956554079751	0,0363742828792846	0,0362111430410511	0,0359132205356206	0,0354875000053393	0,0349409660925532	0,0342806034396084	0,033513396688851	0,0326463304826271	0,0316863894632829	0,0306405582731643	0,0295158215546174	0,0283191639499885	0,0270575701016235	0,0257380246518685	0,0243675122430697	0,0229530175175731	0,0215015251177249	0,020020019685871	0,0185154858643577	0,0169949082955309	0,0154652716217368	0,0139335604853215	0,0124067595286311	0,0108918533940116	0,00939582672380918	0,00792566416036988	0,00648835034603982	0,00509086992316508	0,00374020753409174	0,00244334782116591	0,00120727542673367	3,89749931411192e-05	-0,00105456883726567	-0,00206637142214057	-0,00298944811913753	-0,00381681428591044	-0,00454148528011321	-0,00515647645939974	-0,00565480318142397	-0,00602948080383978	-0,00627352468430108	-0,0063799501804618	-0,00634177264997582	-0,00615200745049707	-0,00580366993967946	-0,00528977547517689	-0,00460333941464328	-0,00373737711573253	-0,00268490393609855	-0,00143893523339525	7,51363472347625e-06	0,0016614273106037	0,00352979043659152	0,005619587655033	0,00793780360827427
-0,0296470434583866	-0,0240419673273035	-0,0187367080065994	-0,0137247612743906	-0,0089996229087932	-0,00455478868792339	-0,000383754389897358	0,00351998420716866	0,00716293132515847	0,0105515911859559	0,0136924680114447	0,0165920660235088	0,0192568894440318	0,0216934424948977	0,0239082293979902	0,0259077543751931	0,0276985216483903	0,0292870354394654	0,0306797999703024	0,031883319462785	0,0329040981387971	0,0337486402202224	0,0344234499289447	0,0349350314868479	0,0352898891158157	0,0354945270377319	0,0355554494744804	0,035479160647945	0,0352721647800094	0,0349409660925574	0,0344920688074729	0,0339319771466397	0,0332671953319415	0,0325042275852622	0,0316495781284856	0,0307097511834954	0,0296912509721755	0,0286005817164097	0,0274442476380818	0,0262287529590755	0,0249606019012747	0,0236462986865632	0,0222923475368248	0,0209052526739433	0,0194915183198025	0,0180576486962861	0,0166101480252781	0,0151555205286621	0,0137002704283221	0,0122509019461417	0,0108139193040049	0,00939582672379539	0,00800312842739698	0,00664232863669348	0,00531993157356869	0,00404244145990643	0,00281636251759048	0,00164819896850466	0,000544455034532758	-0,000488365062441412	-0,00144375710053405	-0,00231521685786136	-0,00309624011253953	-0,00378032264268476	-0,00436096022641325	-0,00483164864184121	-0,00518588366708481	-0,00541716108026026	-0,00551897665948377	-0,00548482618287152	-0,00530820542853973	-0,00498261017460457	-0,00450153619918226	-0,00385847928038896	-0,00304693519634093	-0,00206039972515432	-0,00089236864494534	0,000463662266169813	0,00201419723007494	0,00376574046865385	0,00572479620379031
-0,0294293705989255	-0,0240474091487898	-0,0189467692043606	-0,0141214711205088	-0,00956553525210553	-0,00527298195402162	-0,00123783158112812	0,00254589551170399	0,00608417896960374	0,00938299843770012	0,0124483335611222	0,0152861639849989	0,0179024693544593	0,0203032293146324	0,0224944235106473	0,0244820315876329	0,0262720331907182	0,0278704079650323	0,0292831355557042	0,0305161956078629	0,0315755677666375	0,0324672316771568	0,0331971669845501	0,0337713533339462	0,0341957703704741	0,034476397739263	0,0346192150854418	0,0346302020541395	0,0345153382904852	0,0342806034396079	0,0339319771466365	0,0334754390567001	0,0329169688149278	0,0322625460664484	0,0315181504563912	0,030689761629885	0,0297833592320588	0,0288049229080418	0,0277604323029629	0,0266558670619511	0,0254972068301354	0,0242904312526449	0,0230415199746086	0,0217564526411554	0,0204412088974145	0,0191017683885148	0,0177441107595854	0,0163742156557551	0,0149980627221532	0,0136216316039086	0,0122509019461502	0,0108918533940072	0,00955046559260854	0,00823271818708322	0,00694459082256026	0,00569206314416868	0,00448111479703751	0,00331772542629576	0,00220787467707244	0,00115754219449657	0,000172707623697157	-0,000740649390196766	-0,00157654920205619	-0,0023290121667521	-0,00299205863915549	-0,00355970897413732	-0,0040259835265686	-0,00438490265132029	-0,00463048670326339	-0,00475675603726888	-0,00475773100820774	-0,00462743197095097	-0,00435987928036953	-0,00394909329133441	-0,00338909435871661	-0,00267390283738709	-0,00179753908221685	-0,000754023448076891	0,000462623710161852	0,00185838203762836	0,00343923117945165
-0,0289396066651424	-0,0238134108248709	-0,0189482846483184	-0,0143388128077738	-0,00997957997552589	-0,00586517082386389	-0,00199017002507674	0,00165083774854654	0,00506326782471696	0,00825253553114549	0,0112240561955432	0,0139832451456209	0,0165355177090898	0,0188862892136607	0,0210409749870448	0,0230049903569529	0,0247837506510961	0,0263826711971854	0,0278071673229317	0,0290626543560461	0,0301545476242396	0,031088262455223	0,0318692141767076	0,0325028181164041	0,0329944896020237	0,0333496439612773	0,0335736965218758	0,0336720626115304	0,033650157557952	0,0335133966888516	0,0332671953319401	0,0329169688149287	0,0324681324655281	0,0319261016114496	0,031296291580404	0,0305841177001024	0,0297949952982556	0,0289343397025749	0,028007566240771	0,0270200902405551	0,0259773270296381	0,0248846919357309	0,0237476002865447	0,0225714674097904	0,021361708633179	0,0201237392844214	0,0188629746912287	0,0175848301813119	0,016294721082382	0,0149980627221498	0,0137002704283266	0,0124067595286231	0,0111229453507506	0,00985424322241979	0,00860606847134183	0,00738383642522769	0,00619296241178836	0,00503886175873481	0,00392694979377807	0,00286264184462911	0,00185135323899892	0,000898499304598505	9,49536913884856e-06	-0,000810243239669044	-0,00155530119411419	-0,00222026316648559	-0,00279971382907226	-0,00328823785416319	-0,00368041991404741	-0,0039708446810139	-0,00415409682735169	-0,00422476102534977	-0,00417742194729716	-0,00400666426548285	-0,00370707265219588	-0,00327323177972521	-0,00269972632035989	-0,00198114094638889	-0,00111206033010125	-8,70691437859451e-05	0,00109924794026799
-0,0281958910619924	-0,0233553908497604	-0,0187541241314851	-0,0143872752219075	-0,0102500284357686	-0,00633756808780949	-0,00264507849277114	0,000832256034605415	0,00409925117957916	0,00716072262740908	0,0100214860633541	0,0126863571726733	0,0151601516406256	0,01744768515247	0,0195537733934654	0,0214832320488709	0,0232408768039454	0,024831523343948	0,0262599873541374	0,0275310845197729	0,0286496305261133	0,0296204410584176	0,0304483318019448	0,0311381184419539	0,0316946166637039	0,0321226421524537	0,0324270105934623	0,0326125376719887	0,0326840390732918	0,0326463304826308	0,0325042275852644	0,0322625460664518	0,0319261016114519	0,0314997099055236	0,030988186633926	0,0303963474819181	0,0297290081347587	0,0289909842777069	0,0281870915960217	0,0273221457749621	0,0264009624997869	0,0254283574557553	0,0244091463281262	0,0233481448021585	0,0222501685631113	0,0211200332962435	0,0199625546868141	0,0187825484200821	0,0175848301813065	0,0163742156557462	0,0151555205286602	0,0139335604853075	0,0127131512109471	0,011499108390838	0,0102962477102391	0,00910938485440943	0,00794333550860795	0,00680291535809365	0,00569294008812551	0,0046182253839625	0,00358358693086361	0,00259384041408782	0,0016538015188941	0,000768285930541436	-5,78906657111946e-05	-0,000819912584604809	-0,00151296414088044	-0,0021322296492791	-0,00267289342454179	-0,00313013978140957	-0,00349915303462344	-0,00377511749892441	-0,00395321748905351	-0,00402863731975177	-0,0039965613057602	-0,00385217376181983	-0,00359065900267166	-0,00320720134305673	-0,00269698509771606	-0,00205519458139066	-0,00127701410882155
-0,0272163631944195	-0,0226887677176621	-0,0183771574468654	-0,0142773472486269	-0,0103851519895444	-0,00669638653621577	-0,00320686575523878	8,75954867887961e-05	0,00319118232326918	0,00610807988760458	0,00884247331319723	0,0113985477334493	0,0137804882817631	0,0159924800915408	0,0180387082961845	0,0199233580290966	0,0216506144236792	0,0232246626133346	0,0246496877314649	0,0259298749114725	0,0270694092867594	0,0280724759907279	0,0289432601567803	0,0296859469183188	0,0303047214087455	0,0308037687614627	0,0311872741098726	0,0314594225873774	0,0316243993273794	0,0316863894632806	0,0316495781284835	0,0315181504563902	0,0312962915804028	0,0309881866339237	0,030598020750355	0,030129979063099	0,0295882467055578	0,0289770088111337	0,0283004505132289	0,0275627569452457	0,0267681132405861	0,0259207045326525	0,0250247159548471	0,0240843326405721	0,0231037397232296	0,022087122336222	0,0210386656129514	0,0199625546868201	0,0188629746912302	0,017744110759584	0,0166101480252837	0,0154652716217315	0,0143136666823296	0,0131595183404803	0,0120070117295858	0,0108603319830482	0,00972366423426984	0,00860119361665289	0,00749710526359957	0,00641558430851209	0,00536081588479268	0,00433698512584355	0,00334827716506691	0,00239887713586499	0,00149297017163999	0,000634741405794141	-0,000171624028270351	-0,000921940997151261	-0,00161202436744638	-0,00223768900575348	-0,00279474977867035	-0,00327902155279478	-0,00368631919472455	-0,00401245757105744	-0,00425325154839124	-0,00440451599332373	-0,00446206577245269	-0,00442171575237591	-0,00427928079969116	-0,00403057578099624	-0,00367141556288892
-0,0260191624673948	-0,0218289599227989	-0,0178302543874745	-0,0140195177736514	-0,0103932219935598	-0,00694783895942958	-0,00367984058349088	-0,000585698777973726	0,00233811454489187	0,00509512747287585	0,0076888680937482	0,0101228644952789	0,0124006447652378	0,014525736991395	0,0165016692615205	0,0183319696633841	0,0200201662847558	0,0215697872134057	0,0229843605371036	0,0242674143436196	0,0254224767207236	0,0264530757561855	0,0273627395377754	0,0281549961532632	0,0288333736904188	0,0294014002370123	0,0298626038808136	0,0302205127095926	0,0304786548111193	0,0306405582731637	0,0307097511834958	0,0306897616298854	0,0305841177001027	0,0303963474819175	0,0301299790630998	0,0297885405314195	0,0293755599746467	0,0288945654805513	0,0283490851369033	0,0277426470314726	0,0270787792520291	0,026361009886343	0,025592867022184	0,0247778787473222	0,0239195731495276	0,0230214783165701	0,0220871223362197	0,0211200332962463	0,0201237392844199	0,0191017683885105	0,0180576486962881	0,0169949082955225	0,0159170752739838	0,0148276777194419	0,0137302437196668	0,0126283013624285	0,0115253787354969	0,010425003926642	0,00933070502363368	0,00824601011424202	0,00717444728623694	0,00611954462738841	0,00508483022546638	0,00407383216824082	0,0030900785434817	0,00213709743895898	0,00121841694244263	0,000337565141702605	-0,000501929875491124	-0,00129654002136859	-0,00204273720815984	-0,0027369933480949	-0,00337578035340381	-0,0039555701363166	-0,00447283460906332	-0,00492404568387399	-0,00530567527297864	-0,00561419528860734	-0,00584607764299008	-0,00599779424835692	-0,0060658170169379
-0,024622428285859	-0,0207913859593723	-0,0171262847463154	-0,0136242756826966	-0,0102825098045246	-0,00709813814780789	-0,004068311748555	-0,00119018164277448	0,00153910113352516	0,00412238554433537	0,0065625205536476	0,00886235512545333	0,011024738223744	0,0130525188125111	0,0149485458557461	0,0167156683174405	0,0183567351615857	0,0198745953521731	0,0212720978531943	0,0225520916286407	0,0237174256425038	0,024770948858775	0,0257155102414458	0,0265539587545076	0,027289143361952	0,0279239130277704	0,0284611167159542	0,028903603390495	0,0292542220153841	0,0295158215546131	0,0296912509721733	0,0297833592320564	0,0297949952982537	0,0297290081347567	0,0295882467055568	0,0293755599746456	0,0290937969060145	0,0287458064636549	0,0283344376115583	0,0278625393137163	0,0273329605341201	0,0267485502367614	0,0261121573856316	0,0254266309447221	0,0246948198780244	0,0239195731495299	0,0231037397232302	0,0222501685631167	0,0213617086331809	0,0204412088974141	0,019491518319808	0,0185154858643539	0,0175159604950433	0,0164957911758677	0,0154578268708185	0,0144049165438873	0,0133399091590654	0,0122656536803443	0,0111849990717155	0,0101007942971705	0,00901588832070072	0,00793313010629762	0,00685536861795267	0,00578545281965733	0,00472623167540307	0,00368055414918135	0,00265126920498364	0,0016412258068014	0,000653272918626097	-0,000309740495550816	-0,00124496547173786	-0,00214955304594358	-0,00302065425417652	-0,0038554201324452	-0,00465100171675817	-0,00540455004312395	-0,00611321614755109	-0,00677415106604812	-0,00738450583462358	-0,007941431489286	-0,00844207906604393
-0,023044300054781	-0,0195914643216044	-0,0162781183164042	-0,0131021098614845	-0,0100612867791493	-0,00715349689170256	-0,0043765880214484	-0,00172840799069083	0,000793195378266145	0,00319037426311848	0,00546528084156215	0,00762006729129312	0,00965688579000736	0,0115778885154009	0,0133852276451696	0,0150810553570095	0,0166675238286165	0,0181467852376867	0,019520991761916	0,0207922955790003	0,0219628488666357	0,0230348038025181	0,0240103125643435	0,0248915273298078	0,025680600276607	0,0263796835824372	0,0269909294249942	0,027516489981974	0,0279585174310727	0,0283191639499861	0,0286005817164103	0,0288049229080412	0,0289343397025747	0,028990984277707	0,0289770088111338	0,0288945654805513	0,0287458064636553	0,0285328839381419	0,028257950081707	0,0279231570720465	0,0275306570868566	0,027082602303833	0,0265811449006718	0,026028437055069	0,0254266309447206	0,0247778787473224	0,0240843326405705	0,0233481448021609	0,0225714674097895	0,0217564526411523	0,0209052526739452	0,0200200196858643	0,0191029058546054	0,0181560633578647	0,017181644373338	0,0161818010787213	0,0151586856517105	0,0141144502700018	0,0130512471112909	0,011971228353274	0,0108765461736469	0,00976935275010564	0,00865180026034619	0,00752604088206454	0,00639422679295662	0,00525851017071843	0,00412104319304592	0,00298397803763508	0,00184946688218187	0,000719661904382259	-0,000403284718067781	-0,00151722080747227	-0,00261999418613525	-0,00370945267636075	-0,00478344410045279	-0,0058398162807154	-0,00687641703945262	-0,00789109419896847	-0,00888169558156699	-0,00984606900955219	-0,0107820623052281
-0,0213029171791057	-0,0182446135036993	-0,015298624890745	-0,0124635091957302	-0,009737824274142	-0,00712012798146779	-0,00460897817319481	-0,00220293270481034	9,94505681983636e-05	0,00229961379034402	0,00439899910613937	0,00639904866009713	0,00830120459673003	0,0101069090605508	0,0118176041960722	0,0134347321478069	0,0149597350602677	0,0163940550779672	0,0177391343454183	0,0189964150071336	0,0201673392076259	0,021253349091408	0,0222558868029924	0,023176394486892	0,0240163142876195	0,0247770883496876	0,0254601588176091	0,0260669678358967	0,026598957549063	0,027057570101621	0,0274442476380831	0,0277604323029623	0,0280075662407712	0,0281870915960226	0,0283004505132291	0,0283490851369036	0,0283344376115587	0,0282579500817071	0,0281210646918617	0,0279252235865351	0,0276718689102401	0,0273624428074893	0,0269983874227956	0,0265811449006716	0,0261121573856301	0,0255928670221838	0,0250247159548454	0,0244091463281277	0,0237476002865434	0,0230415199746052	0,0222923475368259	0,0215015251177181	0,0206704948617947	0,0198006989135683	0,0188935794175516	0,0179505785182575	0,0169731383601986	0,0159627010878876	0,0149207088458373	0,0138486037785604	0,0127478280305697	0,0116198237463779	0,0104660330704976	0,00928789814744169	0,00808686112172283	0,00686436413785375	0,00562184934034719	0,00436075887371588	0,00308253488247254	0,0017886195111299	0,000480454904200709	-0,000840516793802328	-0,00217285343836647	-0,00351511288497899	-0,00486585298912717	-0,00622363160629826	-0,00758700659197955	-0,00895453580165829	-0,0103247770908218	-0,0116962883149573	-0,013067627329552
-0,0194164190637896	-0,0167662519998698	-0,0142006742623476	-0,011718962571152	-0,00932039364621203	-0,00700424420745662	-0,00476979097481481	-0,00261631066821564	-0,000543080007588087	0,00145062428713882	0,00336552549603607	0,00520234689917465	0,00696181177662556	0,00864464340845978	0,0102515650747483	0,0117833000555621	0,0132405716309722	0,0146241030810496	0,0159346176858652	0,0171728387254901	0,0183394894799952	0,0194352932294515	0,0204609732539301	0,0214172528335018	0,0223048552482378	0,0231245037782089	0,0238769217034862	0,0245628323041407	0,0251829588602433	0,025738024651865	0,0262287529590769	0,0266558670619499	0,027020090240555	0,0273221457749632	0,0275627569452454	0,0277426470314728	0,0278625393137162	0,0279231570720467	0,0279252235865352	0,0278694621372527	0,0277565960042702	0,0275873484676588	0,0273624428074894	0,0270826023038329	0,0267485502367604	0,0263610098863429	0,0259207045326513	0,0254283574557567	0,02488469193573	0,0242904312526422	0,0236462986865644	0,0229530175175674	0,0222113110257223	0,0214219024911001	0,0205855151937718	0,0197028724138083	0,0187746974312807	0,0178017135262599	0,0167846439788169	0,0157242120690228	0,0146211410769484	0,0134761542826648	0,012289974966243	0,011063326407754	0,00979693188726871	0,00849151468485818	0,00714779808059339	0,00576650535454532	0,00434835978678496	0,00289408465738331	0,00140440324641135	-0,000119961166059931	-0,00167828529995954	-0,00326984587521649	-0,0048939196117598	-0,00654978322951846	-0,00823671344842151	-0,00995398698839794	-0,0117008805693768	-0,013476670911287	-0,0152806347340576
-0,0174029451137885	-0,0151717983043284	-0,0129971362242218	-0,0108789588734686	-0,00881726625206876	-0,00681205836002237	-0,0048633351973294	-0,00297109676398986	-0,00113534306000373	0,00064392591462898	0,00236671015990827	0,00403300967583414	0,00564282446240659	0,00719615451962562	0,00869299984749123	0,0101333604460034	0,0115172363151622	0,0128446274549676	0,0141155338654195	0,015329955546518	0,0164878924982631	0,0175893447206548	0,018634312213693	0,0196227949773779	0,0205547930117093	0,0214303063166873	0,0222493348923119	0,023011878738583	0,0237179378555008	0,0243675122430651	0,024960601901276	0,0254972068301335	0,0259773270296375	0,0264009624997882	0,0267681132405854	0,0270787792520292	0,0273329605341196	0,0275306570868566	0,0276718689102401	0,0277565960042703	0,027784838368947	0,0277565960042703	0,0276718689102401	0,0275306570868566	0,0273329605341196	0,0270787792520292	0,0267681132405854	0,0264009624997882	0,0259773270296375	0,0254972068301335	0,024960601901276	0,0243675122430651	0,0237179378555008	0,023011878738583	0,0222493348923119	0,0214303063166873	0,0205547930117093	0,0196227949773779	0,018634312213693	0,0175893447206548	0,0164878924982631	0,015329955546518	0,0141155338654195	0,0128446274549676	0,0115172363151622	0,0101333604460034	0,00869299984749123	0,00719615451962562	0,00564282446240659	0,00403300967583414	0,00236671015990826	0,000643925914628975	-0,00113534306000373	-0,00297109676398986	-0,00486333519732941	-0,00681205836002238	-0,00881726625206876	-0,0108789588734686	-0,0129971362242218	-0,0151717983043284	-0,0174029451137885
-0,0152806347340576	-0,013476670911287	-0,0117008805693768	-0,00995398698839794	-0,00823671344842151	-0,00654978322951846	-0,0048939196117598	-0,00326984587521649	-0,00167828529995954	-0,000119961166059931	0,00140440324641135	0,00289408465738331	0,00434835978678496	0,00576650535454532	0,00714779808059339	0,00849151468485818	0,00979693188726871	0,011063326407754	0,012289974966243	0,0134761542826648	0,0146211410769484	0,0157242120690228	0,0167846439788169	0,0178017135262599	0,0187746974312807	0,0197028724138083	0,0205855151937718	0,0214219024911001	0,0222113110257223	0,0229530175175674	0,0236462986865644	0,0242904312526422	0,02488469193573	0,0254283574557567	0,0259207045326513	0,0263610098863429	0,0267485502367604	0,0270826023038329	0,0273624428074894	0,0275873484676588	0,0277565960042702	0,0278694621372527	0,0279252235865352	0,0279231570720467	0,0278625393137162	0,0277426470314728	0,0275627569452454	0,0273221457749632	0,027020090240555	0,0266558670619499	0,0262287529590769	0,025738024651865	0,0251829588602433	0,0245628323041407	0,0238769217034862	0,0231245037782089	0,0223048552482378	0,0214172528335018	0,0204609732539301	0,0194352932294515	0,0183394894799952	0,0171728387254901	0,0159346176858652	0,0146241030810496	0,0132405716309722	0,0117833000555621	0,0102515650747483	0,00864464340845978	0,00696181177662556	0,00520234689917465	0,00336552549603607	0,00145062428713882	-0,000543080007588087	-0,00261631066821564	-0,00476979097481481	-0,00700424420745662	-0,00932039364621203	-0,011718962571152	-0,0142006742623476	-0,0167662519998698	-0,0194164190637896
-0,013067627329552	-0,0116962883149573	-0,0103247770908218	-0,00895453580165829	-0,00758700659197955	-0,00622363160629826	-0,00486585298912717	-0,00351511288497899	-0,00217285343836647	-0,000840516793802328	0,000480454904200709	0,0017886195111299	0,00308253488247254	0,00436075887371588	0,00562184934034719	0,00686436413785375	0,00808686112172283	0,00928789814744169	0,0104660330704976	0,0116198237463779	0,0127478280305697	0,0138486037785604	0,0149207088458373	0,0159627010878876	0,0169731383601986	0,0179505785182575	0,0188935794175516	0,0198006989135683	0,0206704948617947	0,0215015251177181	0,0222923475368259	0,0230415199746052	0,0237476002865434	0,0244091463281277	0,0250247159548454	0,0255928670221838	0,0261121573856301	0,0265811449006716	0,0269983874227956	0,0273624428074893	0,0276718689102401	0,0279252235865351	0,0281210646918617	0,0282579500817071	0,0283344376115587	0,0283490851369036	0,0283004505132291	0,0281870915960226	0,0280075662407712	0,0277604323029623	0,0274442476380831	0,027057570101621	0,026598957549063	0,0260669678358967	0,0254601588176091	0,0247770883496876	0,0240163142876195	0,023176394486892	0,0222558868029924	0,021253349091408	0,0201673392076259	0,0189964150071336	0,0177391343454183	0,0163940550779672	0,0149597350602677	0,0134347321478069	0,0118176041960722	0,0101069090605508	0,00830120459673003	0,00639904866009713	0,00439899910613937	0,00229961379034402	9,94505681983636e-05	-0,00220293270481034	-0,00460897817319481	-0,00712012798146779	-0,009737824274142	-0,0124635091957302	-0,015298624890745	-0,0182446135036993	-0,0213029171791057
-0,0107820623052281	-0,00984606900955219	-0,00888169558156699	-0,00789109419896847	-0,00687641703945262	-0,0058398162807154	-0,00478344410045279	-0,00370945267636075	-0,00261999418613525	-0,00151722080747227	-0,000403284718067781	0,000719661904382259	0,00184946688218187	0,00298397803763508	0,00412104319304592	0,00525851017071843	0,00639422679295662	0,00752604088206454	0,00865180026034619	0,00976935275010564	0,0108765461736469	0,011971228353274	0,0130512471112909	0,0141144502700018	0,0151586856517105	0,0161818010787213	0,017181644373338	0,0181560633578647	0,0191029058546054	0,0200200196858643	0,0209052526739452	0,0217564526411523	0,0225714674097895	0,0233481448021609	0,0240843326405705	0,0247778787473224	0,0254266309447206	0,026028437055069	0,0265811449006718	0,027082602303833	0,0275306570868566	0,0279231570720465	0,028257950081707	0,0285328839381419	0,0287458064636553	0,0288945654805513	0,0289770088111338	0,028990984277707	0,0289343397025747	0,0288049229080412	0,0286005817164103	0,0283191639499861	0,0279585174310727	0,027516489981974	0,0269909294249942	0,0263796835824372	0,025680600276607	0,0248915273298078	0,0240103125643435	0,0230348038025181	0,0219628488666357	0,0207922955790003	0,019520991761916	0,0181467852376867	0,0166675238286165	0,0150810553570095	0,0133852276451696	0,0115778885154009	0,00965688579000736	0,00762006729129312	0,00546528084156215	0,00319037426311848	0,000793195378266145	-0,00172840799069083	-0,0043765880214484	-0,00715349689170256	-0,0100612867791493	-0,0131021098614845	-0,0162781183164042	-0,0195914643216044	-0,023044300054781
-0,00844207906604393	-0,007941431489286	-0,00738450583462358	-0,00677415106604812	-0,00611321614755109	-0,00540455004312395	-0,00465100171675817	-0,0038554201324452	-0,00302065425417652	-0,00214955304594358	-0,00124496547173786	-0,000309740495550816	0,000653272918626097	0,0016412258068014	0,00265126920498364	0,00368055414918135	0,00472623167540307	0,00578545281965733	0,00685536861795267	0,00793313010629762	0,00901588832070072	0,0101007942971705	0,0111849990717155	0,0122656536803443	0,0133399091590654	0,0144049165438873	0,0154578268708185	0,0164957911758677	0,0175159604950433	0,0185154858643539	0,019491518319808	0,0204412088974141	0,0213617086331809	0,0222501685631167	0,0231037397232302	0,0239195731495299	0,0246948198780244	0,0254266309447221	0,0261121573856316	0,0267485502367614	0,0273329605341201	0,0278625393137163	0,0283344376115583	0,0287458064636549	0,0290937969060145	0,0293755599746456	0,0295882467055568	0,0297290081347567	0,0297949952982537	0,0297833592320564	0,0296912509721733	0,0295158215546131	0,0292542220153841	0,028903603390495	0,0284611167159542	0,0279239130277704	0,027289143361952	0,0265539587545076	0,0257155102414458	0,024770948858775	0,0237174256425038	0,0225520916286407	0,0212720978531943	0,0198745953521731	0,0183567351615857	0,0167156683174405	0,0149485458557461	0,0130525188125111	0,011024738223744	0,00886235512545333	0,0065625205536476	0,00412238554433537	0,00153910113352516	-0,00119018164277448	-0,004068311748555	-0,00709813814780789	-0,0102825098045246	-0,0136242756826966	-0,0171262847463154	-0,0207913859593723	-0,024622428285859
-0,0060658170169379	-0,00599779424835692	-0,00584607764299008	-0,00561419528860734	-0,00530567527297864	-0,00492404568387399	-0,00447283460906332	-0,0039555701363166	-0,00337578035340381	-0,0027369933480949	-0,00204273720815984	-0,00129654002136859	-0,000501929875491124	0,000337565141702605	0,00121841694244263	0,00213709743895898	0,0030900785434817	0,00407383216824082	0,00508483022546638	0,00611954462738841	0,00717444728623694	0,00824601011424202	0,00933070502363368	0,010425003926642	0,0115253787354969	0,0126283013624285	0,0137302437196668	0,0148276777194419	0,0159170752739838	0,0169949082955225	0,0180576486962881	0,0191017683885105	0,0201237392844199	0,0211200332962463	0,0220871223362197	0,0230214783165701	0,0239195731495276	0,0247778787473222	0,025592867022184	0,026361009886343	0,0270787792520291	0,0277426470314726	0,0283490851369033	0,0288945654805513	0,0293755599746467	0,0297885405314195	0,0301299790630998	0,0303963474819175	0,0305841177001027	0,0306897616298854	0,0307097511834958	0,0306405582731637	0,0304786548111193	0,0302205127095926	0,0298626038808136	0,0294014002370123	0,0288333736904188	0,0281549961532632	0,0273627395377754	0,0264530757561855	0,0254224767207236	0,0242674143436196	0,0229843605371036	0,0215697872134057	0,0200201662847558	0,0183319696633841	0,0165016692615205	0,014525736991395	0,0124006447652378	0,0101228644952789	0,0076888680937482	0,00509512747287585	0,00233811454489187	-0,000585698777973726	-0,00367984058349088	-0,00694783895942958	-0,0103932219935598	-0,0140195177736514	-0,0178302543874745	-0,0218289599227989	-0,0260191624673948
